0,1,y_true
0.9423979215650455,0.05760207843495448,False
0.9979281001881884,0.002071899811811536,False
0.9610757373354069,0.038924262664593125,False
0.38908172652758,0.61091827347242,True
0.4430011796035178,0.5569988203964822,True
0.4836711318235778,0.5163288681764222,False
0.9981605450100662,0.0018394549899337894,False
0.7418059513135924,0.2581940486864076,False
0.5163829128211155,0.4836170871788846,False
0.609422814298471,0.39057718570152894,False
0.9953490997921113,0.0046509002078887335,False
0.9966782818619788,0.00332171813802119,False
0.9979772008136163,0.002022799186383696,False
0.7515092924672991,0.24849070753270083,False
0.9857215740878177,0.01427842591218233,False
0.9951711937812199,0.004828806218780089,False
0.9955995219651053,0.0044004780348947895,False
0.9974224546143889,0.0025775453856110918,False
0.9963970090393175,0.0036029909606825282,False
0.9796888764393447,0.02031112356065534,False
0.9890156982656004,0.010984301734399543,False
0.8744224469742451,0.12557755302575493,False
0.9749192326494299,0.02508076735057004,False
0.9977409710579069,0.0022590289420930465,False
0.12264086170142863,0.8773591382985714,True
0.9975052810495304,0.0024947189504696313,False
0.9972191151969952,0.002780884803004716,False
0.9912203393168892,0.008779660683110787,False
0.00864022432923639,0.9913597756707636,True
0.8818363619289198,0.11816363807108024,False
0.5100952669577314,0.48990473304226856,True
0.9992313281794006,0.00076867182059935,False
0.9380700284140429,0.0619299715859572,False
0.9856725450768368,0.014327454923163183,False
0.9939562961583442,0.006043703841655706,False
0.999080540913728,0.0009194590862719846,False
0.5817951312817569,0.41820486871824314,False
0.9921749112773042,0.007825088722695802,False
0.9335833634690875,0.06641663653091244,False
0.992604673721483,0.00739532627851705,True
0.9453303750100129,0.05466962498998706,False
0.6352471692403922,0.36475283075960785,False
0.9982859648909759,0.0017140351090240945,False
0.9984732124705183,0.0015267875294816568,False
0.9531656782452129,0.04683432175478706,False
0.998659492261887,0.0013405077381129797,False
0.9206050866178968,0.0793949133821033,False
0.9846941466569374,0.015305853343062545,False
0.30332010692016587,0.6966798930798341,True
0.9988708043863699,0.0011291956136301508,False
0.9923190781571215,0.007680921842878528,False
0.8597058979294875,0.14029410207051254,True
0.991035139231956,0.008964860768043982,False
0.9887840539426161,0.011215946057383897,False
0.9506460754083287,0.049353924591671317,False
0.08642295327371852,0.9135770467262815,True
0.0037268826119700726,0.9962731173880299,True
0.9523923322819715,0.04760766771802844,False
0.1905622740367895,0.8094377259632105,True
0.9857408277276289,0.014259172272371046,False
0.20874939678190763,0.7912506032180924,True
0.1759312609187662,0.8240687390812338,True
0.9947372562295886,0.005262743770411374,False
0.9266522818068785,0.07334771819312151,False
0.9950767356666789,0.0049232643333211165,False
0.9948994045892119,0.005100595410788115,False
0.9307032978569971,0.06929670214300286,False
0.34070982973137354,0.6592901702686265,True
0.9942568705475129,0.00574312945248715,False
0.9665034089529262,0.03349659104707378,False
0.9971232751120117,0.002876724887988271,False
0.9991613353018208,0.0008386646981792123,False
0.9929963042500316,0.0070036957499684345,False
0.9891042729720502,0.01089572702794981,False
0.9914036550185357,0.008596344981464379,False
0.41286267428002,0.58713732571998,True
0.9802301015662707,0.01976989843372933,False
0.9965443124144017,0.0034556875855983053,False
0.7924836584974402,0.2075163415025598,False
0.993655094546036,0.006344905453964035,False
0.9742579713794302,0.025742028620569818,False
0.9981257231481302,0.0018742768518698167,False
0.9915430609918772,0.008456939008122884,False
0.9654180656255364,0.034581934374463566,False
0.9987714177201096,0.0012285822798904105,False
0.9563514118311939,0.043648588168806075,False
0.2547115145233654,0.7452884854766346,False
0.8219017554005695,0.17809824459943047,False
0.071613539105853,0.928386460894147,True
0.9861505602604906,0.013849439739509348,False
0.9795043442176667,0.020495655782333224,False
0.9996864255304024,0.00031357446959757464,False
0.8948930702552683,0.10510692974473168,False
0.9815491558443681,0.018450844155631946,False
0.9986950652774282,0.0013049347225717316,False
0.9901639975119808,0.00983600248801922,False
0.8818225223617739,0.11817747763822602,False
0.9971656975416643,0.0028343024583357573,False
0.9479958241126845,0.05200417588731559,False
0.8431076663409454,0.1568923336590546,False
0.5904907424435168,0.4095092575564831,False
0.9812466642147082,0.01875333578529179,False
0.9946330244021946,0.0053669755978053985,False
0.9888364193607833,0.011163580639216705,False
0.5252142792648002,0.47478572073519976,False
0.9712717476824455,0.028728252317554492,False
0.9720791510988748,0.02792084890112518,False
0.750360856037466,0.24963914396253398,False
0.7649481900517137,0.23505180994828634,False
0.9947708401175982,0.005229159882401781,False
0.9586198176488745,0.04138018235112555,False
0.9970091993335247,0.002990800666475322,False
0.995751693270667,0.004248306729332964,False
0.9908739770563909,0.009126022943609107,False
0.9955702304412776,0.004429769558722479,False
0.3507308862567634,0.6492691137432366,True
0.9878340800486155,0.012165919951384446,False
0.8877015922995967,0.11229840770040334,False
0.9972471808037602,0.002752819196239783,False
0.005579441143447328,0.9944205588565527,True
0.9964870383777333,0.003512961622266655,False
0.9758980692666581,0.024101930733341884,False
0.9518017672355293,0.048198232764470696,False
0.9712312110086636,0.028768788991336378,False
0.025000206550249926,0.9749997934497501,True
0.9948037174809908,0.005196282519009166,False
0.9900622459834967,0.009937754016503318,False
0.9989320690479798,0.0010679309520202288,False
0.4251174742533471,0.5748825257466529,True
0.023387436295215225,0.9766125637047848,True
0.83922415353473,0.16077584646527002,False
0.9582494307902959,0.041750569209704075,False
0.9832484708776528,0.016751529122347227,False
0.16245284753151223,0.8375471524684878,True
