0,1,y_true
0.9929991947568241,0.007000805243175937,False
0.31417554800375147,0.6858244519962485,True
0.9990236140595555,0.0009763859404444658,False
0.9995602105710858,0.0004397894289141691,False
0.9793544992490778,0.020645500750922197,False
0.8701242275144353,0.1298757724855647,True
0.9995073246343187,0.0004926753656813233,False
0.0889559947119285,0.9110440052880715,True
0.998125363599509,0.0018746364004910603,False
0.9972500877907191,0.0027499122092809352,False
0.9996799207085226,0.0003200792914773784,False
0.9984754443429255,0.0015245556570745672,False
0.14723422877700243,0.8527657712229976,True
0.004834433633746582,0.9951655663662534,True
0.9979096232739275,0.0020903767260724952,False
0.9668253479328855,0.033174652067114466,False
0.9992714915138932,0.0007285084861068637,False
0.016337249785311703,0.9836627502146883,True
0.8803870028845605,0.11961299711543946,False
0.9877265094352595,0.012273490564740528,False
0.9973398247932413,0.0026601752067586582,False
0.9999077777068044,9.222229319560557e-05,False
0.8841255002044415,0.11587449979555851,False
0.9988587907211138,0.0011412092788861453,False
0.9624578960174861,0.037542103982513945,False
0.7543877142242711,0.24561228577572894,True
0.13001882790164587,0.8699811720983541,True
0.3379981507632511,0.6620018492367489,False
0.9970667909040533,0.00293320909594674,False
0.7790526628067829,0.22094733719321707,False
0.5022150385416237,0.49778496145837625,False
0.773409912971986,0.226590087028014,False
0.9980205892246369,0.001979410775363121,False
0.9963273831920462,0.0036726168079538168,False
0.998927169931457,0.00107283006854294,False
0.40274252339832384,0.5972574766016762,False
0.9878791918717493,0.012120808128250707,False
0.9721836531324344,0.027816346867565567,False
0.9967817396891843,0.003218260310815715,False
0.9987865263624923,0.0012134736375076652,False
0.99751459798713,0.002485402012869971,False
0.9938659943885896,0.006134005611410474,False
0.9960745436814541,0.003925456318545919,False
0.7699885433236318,0.2300114566763682,False
0.9878139979667175,0.012186002033282415,False
0.996783368602934,0.0032166313970659966,False
0.27927063046394995,0.72072936953605,True
0.9976038249103428,0.002396175089657153,False
0.9989145954621116,0.0010854045378883661,False
0.9876693064063976,0.012330693593602391,False
0.014219282848681458,0.9857807171513185,True
0.7535484636407839,0.24645153635921607,False
0.6318384078423211,0.36816159215767885,True
0.998890301567349,0.0011096984326510043,False
0.9753939280752545,0.024606071924745527,False
0.9875300238677398,0.012469976132260231,False
0.9964460232465897,0.003553976753410272,False
0.9994684561343852,0.0005315438656148238,False
0.8043782522676771,0.19562174773232285,False
0.9923566007717446,0.007643399228255457,False
0.9492118289024207,0.050788171097579285,False
0.9924767408078679,0.00752325919213212,True
0.93152053044792,0.06847946955207997,False
0.5648173303248165,0.43518266967518354,False
0.9984260356126352,0.0015739643873648418,False
0.9995888216107149,0.00041117838928503774,False
0.9509359154866062,0.0490640845133938,False
0.9992842310572205,0.0007157689427794477,False
0.9748387553044459,0.025161244695554155,False
0.9377844866343535,0.062215513365646444,False
0.4132930067288446,0.5867069932711554,True
0.999862825544221,0.0001371744557789532,False
0.9997282604888004,0.0002717395111996081,False
0.7697570835847347,0.2302429164152653,True
0.9832690410645526,0.016730958935447453,False
0.9955902154233239,0.004409784576676064,False
0.9737890948467006,0.02621090515329937,False
0.07865837629847927,0.9213416237015207,True
0.008296303940786953,0.991703696059213,True
0.9477472717352344,0.052252728264765576,False
0.3071448094524787,0.6928551905475213,True
0.9972841199498776,0.0027158800501223125,False
0.07790692428171042,0.9220930757182896,True
0.08190143998871013,0.9180985600112899,True
0.9961893783354454,0.0038106216645545986,False
0.936669749632553,0.06333025036744698,False
0.9940043844639683,0.0059956155360316385,False
0.999550998965138,0.00044900103486201755,False
0.9264960004453361,0.07350399955466387,False
0.66590384252417,0.33409615747583,True
0.9875013561922003,0.01249864380779972,False
0.9347006512409414,0.06529934875905861,False
0.9971366770151125,0.002863322984887418,False
0.9990618668275292,0.0009381331724707687,False
0.9798860953593299,0.02011390464067012,False
0.9814034746821537,0.018596525317846283,False
0.9962102193821814,0.003789780617818608,False
0.366589897925911,0.633410102074089,True
0.982647242698582,0.017352757301418047,False
0.9991721109089717,0.0008278890910282374,False
0.8921114177749541,0.10788858222504594,False
0.9983427720852389,0.0016572279147610716,False
0.9928197850417737,0.0071802149582262526,False
0.997175699390486,0.0028243006095139554,False
0.9988443825664053,0.0011556174335946752,False
0.9125154990990286,0.08748450090097136,False
0.9997423612198846,0.0002576387801154573,False
0.9859142564935954,0.014085743506404593,False
0.3021956246471714,0.6978043753528286,False
0.7141194027385487,0.2858805972614513,False
0.0804898844505032,0.9195101155494968,True
0.987947187069862,0.012052812930138056,False
0.9914754556078118,0.008524544392188173,False
0.9993458516906315,0.0006541483093685098,False
0.7955275739988641,0.2044724260011359,False
0.9859680568752411,0.014031943124758814,False
0.9996764388503373,0.00032356114966270247,False
0.9955533745622206,0.004446625437779352,False
0.855018728405997,0.14498127159400298,False
0.9976083996257568,0.002391600374243279,False
0.9735758327538343,0.02642416724616565,False
0.810424021091678,0.18957597890832198,False
0.853777160547975,0.146222839452025,False
0.9797542975099928,0.020245702490007286,False
0.9984138685616589,0.0015861314383411303,False
0.9836412838921346,0.016358716107865448,False
0.33970499168596513,0.6602950083140349,False
0.9715811675046556,0.028418832495344395,False
